status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
449082841792177_1289604334406686,"FB 1390 - I have completed 3000 DAYs of my BLOG .. that is 8 years of writing to my fans and well wishers EVERY DAY without a break ..
And this is appropriate :

खवाहिश  नही  मुझे  मशहुर  होने  की।
आप  मुझे  पहचानते  हो  बस  इतना  ही  काफी  है।",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1289590951074691/?type=3,2016-06-17 14:08:50,178868,3674,3817,176716,1692,396,54,3,7
449082841792177_1288718634495256,"FB 1389 -  From my Ef Sudhir :

अकर्तव्यं न कर्तव्यं प्राणैः कण्ठगतैरपि |
कर्तव्यमेव कर्तव्यं प्राणैः  कण्ठगतैरपि  ||

अयोग्य काम कतई न करें 
चाहे प्राण कण्ठ तक आ जाए ।
योग्य काम को अवश्य करें 
चाहे प्राण कण्ठ तक आ जाए ।।",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1288718634495256/?type=3,2016-06-16 13:49:14,152555,2438,3549,151042,1145,299,47,9,13
449082841792177_1288486477851805,"FB 1389 -Someone sent me these lines on sms .. i put it out for your pleasure ..

आवाज़ों के बाज़ारों में ख़ामोशी  पहचाने कौन 
दिल की बात सुने हर कोई ,
दिल के दर्द को जाने कौन 

In this bazaar of voices who does recognise silence ?
They all listen to the words of the heart
Who would listen to the pain of the heart !",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1288486477851805/?type=3,2016-06-16 06:45:47,61258,1407,1997,60558,552,121,13,10,4
449082841792177_1288031107897342,FB 1388 - 9 Years of 'Jhoom Barabar Jhoom ..' shot on real railway platforms of London Rail .. Baaadduuummmnbaaaa .. !!,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1288030924564027/?type=3,2016-06-15 13:29:57,30089,582,439,29697,284,85,18,2,3
449082841792177_1287949001238886,"FB 1388 - From my Ef Sudhir :
संपदः महताम् एव महताम् एव च आपदः ।
वर्धते क्षीयते चन्द्रः न तु तारागणाः क्वचित् ।।

महान समृद्धि हो या फिर महान आपत्ति हो ।
चन्द्र बडा छोटा होता है, सितारे नहीं होते ।।",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1287949001238886/?type=3,2016-06-15 11:04:59,91171,1288,1919,90096,716,299,49,4,7
449082841792177_1287033217997131,FB 1387 -Spoken at an event by me in my speech ..,Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1287032141330572/?type=3,2016-06-14 01:29:22,26130,521,456,25802,262,61,3,1,1
449082841792177_1287014827998970,"FB 1387 - हाल ही में एक avsar पे मैंने कुछ शब्द बोले थे , उसका एक रूप आपके सामने प्रस्तुत है :
A speech that I made at a recent event .. on education and the launch of an APP for its benefit ..",Amitabh Bachchan - Ultimate Mindblowing Inspiring Full Speech | Big B Rocks,video,https://youtu.be/tFjV1C-GiG0,2016-06-14 00:51:25,9121,326,542,8979,118,20,3,0,1
449082841792177_1287010277999425,"FB 1387 - Some thoughts from my Ef Sudhir :

दूरस्थोऽपि न दूरस्थो, यो यस्य मनसि स्थित:।
यो यस्य हॄदये नास्ति, समीपस्थोऽपि दूरत:॥

जो मन में बसते हैं वह दूर होकर भी पास होते हैें, और जो मन मे नहीं बसते वह पास होकर भी दूर होते हैं ।i

Those that reside in our hearts, are close and near even though they be distant : Those that do not reside in our hearts, even though they be close and near, are distant ...",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1287010277999425/?type=3,2016-06-14 00:40:36,98056,1611,2457,96872,914,223,38,6,3
449082841792177_1287006127999840,,Amitabh Bachchan,photo,https://www.facebook.com/AmitabhBachchan/photos/a.449082995125495.107482.449082841792177/1173807259319728/?type=3,2016-06-14 00:31:21,415145,6555,4449,415068,69,4,1,0,3
449082841792177_1286804984686621,FB 1386 - Love of the people that show their affection to me at the NSCI stadium .. :)))))),Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1286804508020002/?type=3,2016-06-13 17:18:34,86111,807,1111,85205,665,201,28,8,4
449082841792177_1286802521353534,"FB 1386 - When over 5,000 students and teachers greet you with an uproar that deafens your ears, you bless your parents and their upbringing .. and thank the Almighty for all that He has given us ..
The love and admiration of the people can never be displaced or rubbed off .. for this I am ever grateful ..",Photos from Amitabh Bachchan's post,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1286801881353598/?type=3,2016-06-13 17:12:31,26201,405,462,25893,224,77,5,0,2
449082841792177_1285767594790360,"FB 1385 - More from Sudhir Ef :

I'll say this in a story format...

----

A child is crying non-stop... The parents are unable to calm it down... 

They try everything they can... Feeding, singing, rocking it in their arms etc... The child doesn't stop screaming...

The grandfather, sleeping in the armchair, wakes up...

""Give that child to me..!"" he says...

The parents are uneasy... Grandpa is too weak to hold the child... But they have no choice...

They place the child gently in grandpa's lap...

Grandpa bends forward and starts crying louder than the child... Boo hoo hoo hoo...

The child stares at him for a moment...

And then starts laughing...

Both grandpa and child alternately scream and laugh for a while...

All is well...

----

Fact is:

All transactions are not rational... There are many which are indeterminate...

: ))",Timeline Photos,photo,https://www.facebook.com/AmitabhBachchan/photos/a.452056338161494.108384.449082841792177/1285767594790360/?type=3,2016-06-12 05:13:18,101776,1708,2318,100433,1049,229,55,4,6
